1980,1787836,[1146*5],,,
1400,673698,[1146*5],,,
1920,1715158,[1146*5],,,
1910,1691499,[1146*5],,,
1930,1739105,[1146*5],,,
1460,730875,[1146*5],,,
1920,1724251,[1146*5],,,
2050,1844685,[1146*5],,,
1610,991181,[1146*5],,,
2150,1949044,[1146*5],,,
1920,1713528,[1146*5],,,
1630,1092345,[1146*5],,,
1420,688865,[1146*5],,,
1910,1673129,[1146*5],,,
1600,963317,[1146*5],,,
1950,1762499,[1146*5],,,
1630,1070678,[1146*5],,,
2190,1982345,[1146*5],,,
2170,1974873,[1146*5],,,
1350,482182,[1146*5],,,
1780,1459126,[1146*5],,,
1770,1449287,[1146*5],,,
1930,1740831,[1146*5],,,
1510,750934,[1146*5],,,
1970,1775186,[1146*5],,,
1800,1503161,[1146*5],,,
1950,1758192,[1146*5],,,
1910,1682812,[1146*5],,,
1930,1728761,[1146*5],,,
1170,844755,[1146*5],,,
1880,1626988,[1146*5],,,
1840,1566180,[1146*5],,,
1690,1336716,[1146*5],,,
1580,898989,[1146*5],,,
1920,1709893,[1146*5],,,
1390,643013,[1146*5],,,
1510,759830,[1146*5],,,
1600,974477,[1146*5],,,
1920,1720675,[1146*5],,,
1970,1781080,[1146*5],,,
1550,1827129,[1146*5],,,
1820,1527821,[1146*5],,,
1920,1722649,[1146*5],,,
2140,1949693,[1146*5],,,
1620,1615858,[1146*5],,,
1580,860604,[1146*5],,,
1930,1730379,[1146*5],,,
1350,471538,[1146*5],,,
1660,1191629,[1146*5],,,
1960,1767793,[1146*5],,,
1920,1722710,[1146*5],,,
2220,2018205,[1146*5],,,
1510,743279,[1146*5],,,
1780,1470025,[1146*5],,,
1880,1619308,[1146*5],,,
1530,788507,[1146*5],,,
1960,1768488,[1146*5],,,
2000,1804724,[1146*5],,,
2240,2044286,[1146*5],,,
2020,1823898,[1146*5],,,
2060,1873965,[1146*5],,,
1970,1777756,[1146*5],,,
1860,1592963,[1146*5],,,
1960,1769789,[1146*5],,,
1900,1652100,[1146*5],,,
1940,1748932,[1146*5],,,
1830,1555727,[1146*5],,,
1920,1717901,[1146*5],,,
1760,1424346,[1146*5],,,
1630,1103203,[1146*5],,,
1930,1729613,[1146*5],,,
1960,1767604,[1146*5],,,
1640,1112207,[1146*5],,,
1840,1559063,[1146*5],,,
1510,758503,[1146*5],,,
1620,1049573,[1146*5],,,
1890,1637670,[1146*5],,,
1700,1347522,[1146*5],,,
1610,986673,[1146*5],,,
2090,1886669,[1146*5],,,
2240,2036324,[1146*5],,,
1910,1703306,[1146*5],,,
1880,2031704,[1146*5],,,
1700,1344201,[1146*5],,,
1690,1329313,[1146*5],,,
1810,1511226,[1146*5],,,
2150,1939244,[1146*5],,,
2190,1990434,[1146*5],,,
1910,1672347,[1146*5],,,
1170,61822,[1146*5],,,
1550,808679,[1146*5],,,
1530,793284,[1146*5],,,
1910,1684682,[1146*5],,,
1920,1708130,[1146*5],,,
1570,858493,[1146*5],,,
1460,734424,[1146*5],,,
1620,1036220,[1146*5],,,
2060,1863274,[1146*5],,,
2210,2003807,[1146*5],,,
1590,927876,[1146*5],,,
1910,1679230,[1146*5],,,
1910,1686359,[1146*5],,,
1530,789340,[1146*5],,,
1910,1689350,[1146*5],,,
1950,1764750,[1146*5],,,
1600,954691,[1146*5],,,
1570,837340,[1146*5],,,
1630,1096346,[1146*5],,,
1710,1373798,[1146*5],,,
1970,1781296,[1146*5],,,
1170,15323,[1146*5],,,
1590,910338,[1146*5],,,
2050,1844554,[1146*5],,,
2000,1811596,[1146*5],,,
1910,1667267,[1146*5],,,
2240,2036089,[1146*5],,,
1510,754965,[1146*5],,,
1920,1719841,[1146*5],,,
1940,1754484,[1146*5],,,
2240,2041841,[1146*5],,,
1960,1769560,[1146*5],,,
1750,1412925,[1146*5],,,
2190,1980651,[1146*5],,,
2160,1968626,[1146*5],,,
2070,1867814,[1146*5],,,
1930,1740288,[1146*5],,,
1390,579997,[1146*5],,,
1590,902953,[1146*5],,,
1950,1766594,[1146*5],,,
1930,1744737,[1146*5],,,
1620,1051644,[1146*5],,,
1510,774270,[1146*5],,,
1920,1896270,[1146*5],,,
1840,1569761,[1146*5],,,
2150,1934756,[1146*5],,,
1920,1707099,[1146*5],,,
1640,1123022,[1146*5],,,
1660,1199899,[1146*5],,,
1890,1637271,[1146*5],,,
1540,799174,[1146*5],,,
2240,2038730,[1146*5],,,
1460,730251,[1146*5],,,
1660,1218352,[1146*5],,,
1690,1332836,[1146*5],,,
1940,1757174,[1146*5],,,
1630,1104127,[1146*5],,,
1890,1637252,[1146*5],,,
2090,1880951,[1146*5],,,
1920,1723650,[1146*5],,,
1580,875291,[1146*5],,,
1790,1474536,[1146*5],,,
1960,1766952,[1146*5],,,
1950,1761666,[1146*5],,,
1590,912293,[1146*5],,,
1870,1613587,[1146*5],,,
1390,623081,[1146*5],,,
1830,1552412,[1146*5],,,
1460,735344,[1146*5],,,
1910,1695977,[1146*5],,,
1170,76109,[1146*5],,,
1820,1523007,[1146*5],,,
1390,643444,[1146*5],,,
1510,753545,[1146*5],,,
1970,1776676,[1146*5],,,
1170,186487,[1146*5],,,
1740,1601648,[1146*5],,,
1970,1777863,[1146*5],,,
1910,1670383,[1146*5],,,
1640,1126140,[1146*5],,,
1680,1263110,[1146*5],,,
1940,1752315,[1146*5],,,
1970,1776737,[1146*5],,,
1910,1673212,[1146*5],,,
1930,1730416,[1146*5],,,
1940,1746494,[1146*5],,,
1590,907812,[1146*5],,,
1990,1799665,[1146*5],,,
1610,995867,[1146*5],,,
2070,1859225,[1146*5],,,
2060,1871954,[1146*5],,,
1930,1732654,[1146*5],,,
1860,1588110,[1146*5],,,
1580,899654,[1146*5],,,
1270,204176,[1146*5],,,
2000,1822721,[1146*5],,,
1310,420292,[1146*5],,,
1980,1783197,[1146*5],,,
1640,1136983,[1146*5],,,
1910,1676971,[1146*5],,,
1540,801431,[1146*5],,,
1310,447134,[1146*5],,,
1630,1075412,[1146*5],,,
1570,852117,[1146*5],,,
1640,1129908,[1146*5],,,
1930,1732689,[1146*5],,,
1750,1420378,[1146*5],,,
1920,1717776,[1146*5],,,
1650,1182814,[1146*5],,,
1920,1717100,[1146*5],,,
1950,1765128,[1146*5],,,
1780,1473485,[1146*5],,,
1700,1354938,[1146*5],,,
1440,719200,[1146*5],,,
1950,1765253,[1146*5],,,
2060,1872819,[1146*5],,,
1900,1659491,[1146*5],,,
1390,650842,[1146*5],,,
1540,802889,[1146*5],,,
1930,1740850,[1146*5],,,
1880,1622699,[1146*5],,,
1630,1081417,[1146*5],,,
1930,1744014,[1146*5],,,
1680,1290417,[1146*5],,,
1910,1699537,[1146*5],,,
1920,1720601,[1146*5],,,
1890,1638158,[1146*5],,,
1970,1775794,[1146*5],,,
2240,2045462,[1146*5],,,
2140,1946624,[1146*5],,,
2090,1893192,[1146*5],,,
1920,1710191,[1146*5],,,
1900,1660696,[1146*5],,,
1940,1746857,[1146*5],,,
1910,1675194,[1146*5],,,
1820,1538304,[1146*5],,,
1390,633731,[1146*15],,,
1580,888165,[1146*5],,,
1700,1363293,[1146*5],,,
1620,1050406,[1146*5],,,
1940,1753545,[1146*5],,,
1920,1714564,[1146*5],,,
1790,1475803,[1146*5],,,
1600,963654,[1146*5],,,
1620,1049757,[1146*5],,,
1620,1034306,[1146*5],,,
1970,1779837,[1146*5],,,
1440,717987,[1146*5],,,
1920,1722704,[1146*5],,,
1900,1648517,[1146*5],,,
1700,1341164,[1146*5],,,
1740,1403145,[1146*5],,,
1390,656440,[1146*5],,,
1980,1786722,[1146*5],,,
2080,1880747,[1146*5],,,
1750,1414159,[1146*5],,,
1610,1791257,[1146*5],,,
1920,1722528,[1146*5],,,
2200,2008873,[1146*5],,,
1900,1644726,[1146*5],,,
1660,1203849,[1146*5],,,
1650,1187235,[1146*5],,,
2060,1870225,[1146*5],,,
2180,1988735,[1146*5],,,
2020,1836282,[1146*5],,,
2170,1977100,[1146*5],,,
2000,1808558,[1146*5],,,
1650,1184521,[1146*5],,,
1640,1114206,[1146*5],,,
1650,1163432,[1146*5],,,
1610,995245,[1146*5],,,
1420,692590,[1146*5],,,
1690,1334892,[1146*5],,,
1960,1770719,[1146*5],,,
1270,315767,[1146*5],,,
1640,1120052,[1146*5],,,
1930,1733786,[1146*5],,,
1170,83928,[1146*5],,,
1550,808303,[1146*5],,,
1960,1769114,[1146*5],,,
1530,783250,[1146*5],,,
1910,1679686,[1146*5],,,
2100,1899318,[1146*5],,,
1910,1680160,[1146*5],,,
1530,780636,[1146*5],,,
2170,1967188,[1146*5],,,
1910,1694015,[1146*5],,,
1420,683663,[1146*5],,,
1660,1374233,[1146*5],,,
1950,1761519,[1146*5],,,
1890,1634964,[1146*5],,,
1570,859269,[1146*5],,,
1940,1748403,[1146*5],,,
1890,1631569,[1146*5],,,
2080,1881326,[1146*5],,,
1570,834387,[1146*5],,,
1620,1045257,[1146*5],,,
1580,886848,[1146*5],,,
1530,792482,[1146*5],,,
1800,1505453,[1146*5],,,
1530,791504,[1146*5],,,
1870,1604223,[1146*5],,,
1270,240062,[1146*5],,,
1350,493765,[1146*5],,,
1870,1617698,[1146*5],,,
1910,1668393,[1146*5],,,
1980,1783913,[1146*5],,,
2120,1924541,[1146*5],,,
1920,1716217,[1146*5],,,
1910,1692183,[1146*5],,,
1510,744882,[1146*5],,,
2200,2007783,[1146*5],,,
2240,2033476,[1146*5],,,
1650,1183957,[1146*5],,,
1630,1635110,[1146*5],,,
1920,1710315,[1146*5],,,
1590,918496,[1146*5],,,
1890,1638719,[1146*5],,,
1950,1759641,[1146*5],,,
1620,1051880,[1146*5],,,
1960,1767114,[1146*5],,,
1350,509060,[1146*5],,,
1920,1720397,[1146*5],,,
1650,1174830,[1146*5],,,
1960,1770034,[1146*5],,,
1600,978075,[1146*5],,,
2230,2019762,[1146*5],,,
1960,1767057,[1146*5],,,
1950,1758465,[1146*5],,,
1830,1543964,[1146*5],,,
1850,1578034,[1146*5],,,
1650,1146675,[1146*5],,,
1820,1532972,[1146*5],,,
1690,1325316,[1146*5],,,
2170,1954247,[1146*5],,,
1990,1797560,[1146*5],,,
1970,1781226,[1146*5],,,
1910,1689192,[1146*5],,,
1950,1760834,[1146*5],,,
1920,1723828,[1146*5],,,
1510,758015,[1146*5],,,
2100,1914742,[1146*5],,,
2000,1807298,[1146*5],,,
1610,1335533,[1146*5],,,
1920,1715703,[1146*5],,,
2230,2029776,[1146*5],,,
1390,588523,[1146*5],,,
1930,1734921,[1146*5],,,
1510,758811,[1146*5],,,
1850,1587719,[1146*5],,,
1390,627694,[1146*5],,,
2170,1963674,[1146*5],,,
2240,2031729,[1146*5],,,
1540,801281,[1146*5],,,
1460,724987,[1146*5],,,
1680,1290416,[1146*5],,,
1650,1169174,[1146*5],,,
1650,1158863,[1146*5],,,
1770,1446634,[1146*5],,,
1580,897857,[1146*5],,,
1510,765916,[1146*5],,,
1530,790595,[1146*5],,,
1830,1553448,[1146*5],,,
1550,809765,[1146*5],,,
1920,1711905,[1146*5],,,
1910,1700037,[1146*5],,,
1910,1677529,[1146*5],,,
1910,1679765,[1146*5],,,
1660,1198400,[1146*5],,,
1570,842223,[1146*5],,,
1270,299596,[1146*5],,,
1760,1425062,[1146*5],,,
2110,1899623,[1146*5],,,
1990,1793417,[1146*5],,,
1570,837607,[1146*5],,,
1680,1728713,[1146*5],,,
1630,1099477,[1146*5],,,
1910,1675490,[1146*5],,,
1510,753850,[1146*5],,,
1910,1674580,[1146*5],,,
1930,1731107,[1146*5],,,
1590,937988,[1146*5],,,
1910,1686535,[1146*5],,,
1620,1091677,[1146*5],,,
1600,960543,[1146*5],,,
1970,1776379,[1146*5],,,
1590,907780,[1146*5],,,
2130,1928391,[1146*5],,,
1940,1748742,[1146*5],,,
1770,1444917,[1146*5],,,
1900,1660002,[1146*5],,,
1930,1744934,[1146*5],,,
1970,1778894,[1146*5],,,
1830,1546113,[1146*5],,,
1510,763918,[1146*5],,,
2190,1995675,[1146*5],,,
2080,1896005,[1146*5],,,
1510,1930312,[1146*5],,,
1650,1152772,[1146*5],,,
1850,1583447,[1146*5],,,
1910,1686300,[1146*5],,,
1960,1771260,[1146*5],,,
1900,1664151,[1146*5],,,
1920,1714686,[1146*5],,,
2080,1883074,[1146*5],,,
1910,1693151,[1146*5],,,
1640,1111927,[1146*5],,,
1600,965524,[1146*5],,,
1940,1754810,[1146*5],,,
1670,1229653,[1146*5],,,
1390,644138,[1146*5],,,
1170,27276,[1146*5],,,
1560,814346,[1146*5],,,
1630,1105012,[1146*5],,,
1460,728192,[1146*5],,,
1620,1024365,[1146*5],,,
1600,977363,[1146*5],,,
1950,1762906,[1146*5],,,
1930,1737390,[1146*5],,,
1510,739512,[1146*5],,,
1570,852312,[1146*5],,,
1390,654354,[1146*5],,,
1580,893740,[1146*5],,,
1640,1109169,[1146*5],,,
1270,267542,[1146*5],,,
1170,817602,[1146*5],,,
1580,902507,[1146*5],,,
1700,1844538,[1146*5],,,
2170,1957817,[1146*5],,,
1920,1724868,[1146*5],,,
1560,826058,[1146*5],,,
1920,1716122,[1146*5],,,
2130,1919530,[1146*5],,,
1860,1589320,[1146*5],,,
1650,1182806,[1146*5],,,
1170,160122,[1146*5],,,
1650,1161138,[1146*5],,,
1310,405262,[1146*5],,,
1510,737773,[1146*5],,,
2210,2009693,[1146*5],,,
2190,1980271,[1146*5],,,
2030,1832550,[1146*5],,,
1910,1674646,[1146*5],,,
1310,405272,[1146*5],,,
1920,1725678,[1146*5],,,
2210,2006171,[1146*5],,,
2220,2018921,[1146*5],,,
1990,1798679,[1146*5],,,
1680,1289070,[1146*5],,,
1510,1772356,[1146*5],,,
1930,1743024,[1146*5],,,
1600,963489,[1146*5],,,
1960,1771459,[1146*5],,,
1590,910279,[1146*5],,,
1920,1713546,[1146*5],,,
1580,897664,[1146*5],,,
1910,1699987,[1146*5],,,
1580,899257,[1146*5],,,
1950,1763984,[1146*5],,,
1670,1240416,[1146*5],,,
1910,1698333,[1146*5],,,
1700,1346877,[1146*5],,,
2170,1956612,[1146*5],,,
1610,1001544,[1146*5],,,
1460,729613,[1146*5],,,
1920,1719544,[1146*5],,,
1680,1289152,[1146*5],,,
1510,744165,[1146*5],,,
1900,1662286,[1146*5],,,
1540,799783,[1146*5],,,
1920,1713626,[1146*5],,,
1590,905235,[1146*5],,,
1890,1642361,[1146*5],,,
2210,2001640,[1146*5],,,
1690,1305462,[1146*5],,,
1510,778608,[1146*5],,,
1610,1010770,[1146*5],,,
1170,1232390,[1146*5],,,
1930,1742323,[1146*5],,,
1580,894328,[1146*5],,,
1910,1694952,[1146*5],,,
1840,1559357,[1146*5],,,
1390,641146,[1146*5],,,
1620,1022757,[1146*5],,,
1420,693145,[1146*5],,,
1590,917127,[1146*5],,,
1910,1679748,[1146*5],,,
1580,895801,[1146*5],,,
1590,932182,[1146*5],,,
2170,1954868,[1146*5],,,
2100,1908260,[1146*5],,,
2060,1870143,[1146*5],,,
2250,2040812,[1146*5],,,
1170,70009,[1146*5],,,
1980,1784158,[1146*5],,,
2060,1866646,[1146*5],,,
2000,1811143,[1146*5],,,
2110,1916046,[1146*5],,,
1670,1232743,[1146*5],,,
1390,622227,[1146*5],,,
1910,1669279,[1146*5],,,
1910,1691722,[1146*5],,,
1750,1410549,[1146*5],,,
1550,808605,[1146*5],,,
1460,721122,[1146*5],,,
2170,1954916,[1146*5],,,
2200,2007477,[1146*5],,,
1920,1711912,[1146*5],,,
1740,1395249,[1146*5],,,
1990,1797611,[1146*5],,,
1510,757772,[1146*5],,,
2080,1893068,[1146*5],,,
1610,1017027,[1146*5],,,
1900,1654691,[1146*5],,,
1400,676408,[1146*5],,,
1600,948455,[1146*5],,,
1590,936611,[1146*5],,,
1960,1766734,[1146*5],,,
1940,1753040,[1146*5],,,
1940,1749945,[1146*5],,,
1780,1458101,[1146*5],,,
1900,1644509,[1146*5],,,
1440,702219,[1146*5],,,
1270,372217,[1146*5],,,
1510,763771,[1146*5],,,
1890,1637436,[1146*5],,,
1640,1122525,[1146*5],,,
1920,1720605,[1146*5],,,
1420,691608,[1146*5],,,
1920,1715252,[1146*5],,,
1930,1729380,[1146*5],,,
1440,717728,[1146*5],,,
1790,1479060,[1146*5],,,
1550,806190,[1146*5],,,
1950,1766411,[1146*5],,,
1930,1739669,[1146*5],,,
1540,797668,[1146*5],,,
1640,1129513,[1146*5],,,
1910,1692807,[1146*5],,,
2130,1930890,[1146*5],,,
2200,2009223,[1146*5],,,
1910,1692510,[1146*5],,,
1580,877760,[1146*5],,,
1920,1715971,[1146*5],,,
1910,1665330,[1146*5],,,
2050,1848275,[1146*5],,,
1930,1745621,[1146*5],,,
1640,1128900,[1146*5],,,
1910,1687417,[1146*5],,,
1530,794262,[1146*5],,,
1510,775280,[1146*5],,,
1420,680761,[1146*5],,,
1640,1114246,[1146*5],,,
1920,1712978,[1146*5],,,
1420,696837,[1146*5],,,
1880,1620770,[1146*5],,,
1960,1766811,[1146*5],,,
1850,1583672,[1146*5],,,
1940,1754586,[1146*5],,,
1400,669616,[1146*5],,,
2030,1837643,[1146*5],,,
2000,1811670,[1146*5],,,
2100,1904331,[1146*5],,,
1390,597711,[1146*5],,,
1600,958810,[1146*5],,,
1510,745142,[1146*5],,,
1960,1766629,[1146*5],,,
2170,1956458,[1146*5],,,
1400,671279,[1146*5],,,
2080,1879371,[1146*5],,,
1960,1767546,[1146*5],,,
1170,15336,[1146*5],,,
1630,1101232,[1146*5],,,
1400,666741,[1146*5],,,
1620,1032906,[1146*5],,,
1680,1270750,[1146*5],,,
1920,1717871,[1146*5],,,
1540,802626,[1146*5],,,
1970,1786114,[1146*5],,,
1970,1780657,[1146*5],,,
1970,1773975,[1146*5],,,
1640,1118980,[1146*5],,,
1510,736624,[1146*5],,,
1170,90949,[1146*5],,,
1930,1738074,[1146*5],,,
1610,1014217,[1146*5],,,
1940,1748476,[1146*5],,,
1640,1115062,[1146*5],,,
1960,1771411,[1146*5],,,
1620,1046882,[1146*5],,,
1930,1729330,[1146*5],,,
1970,1774500,[1146*5],,,
1690,1311026,[1146*5],,,
1590,937405,[1146*5],,,
2220,2019763,[1146*5],,,
1610,987047,[1146*5],,,
1880,1619578,[1146*5],,,
1740,1404098,[1146*5],,,
1950,1763591,[1146*5],,,
1660,1206373,[1146*5],,,
1350,468497,[1146*5],,,
1930,1733264,[1146*5],,,
1930,1733294,[1146*5],,,
1460,732776,[1146*5],,,
1940,1749777,[1146*5],,,
1350,467720,[1146*5],,,
1350,530947,[1146*5],,,
1990,1799895,[1146*5],,,
1590,917893,[1146*5],,,
2160,1958586,[1146*5],,,
2190,1979508,[1146*5],,,
2190,1986422,[1146*5],,,
1900,1656918,[1146*5],,,
1620,1033301,[1146*5],,,
1660,1208303,[1146*5],,,
1930,1739296,[1146*5],,,
1550,806787,[1146*5],,,
1770,1443930,[1146*5],,,
1600,949825,[1146*5],,,
1570,832762,[1146*5],,,
1880,1619453,[1146*5],,,
1670,1240204,[1146*5],,,
1620,1049955,[1146*5],,,
1560,817579,[1146*5],,,
1910,1668389,[1146*5],,,
2020,1837907,[1146*5],,,
1740,1403555,[1146*5],,,
1680,1269505,[1146*5],,,
1990,1800641,[1146*5],,,
1880,1621590,[1146*5],,,
1960,1769527,[1146*5],,,
1910,1668907,[1146*5],,,
1920,1724751,[1146*5],,,
1530,791779,[1146*5],,,
2050,1853718,[1146*5],,,
1680,1275948,[1146*5],,,
2040,1852880,[1146*5],,,
1970,1780419,[1146*5],,,
1570,855190,[1146*5],,,
1620,1048541,[1146*5],,,
1930,1731275,[1146*5],,,
1640,1110567,[1146*5],,,
1530,787221,[1146*5],,,
1620,1065590,[1146*5],,,
1600,955191,[1146*5],,,
1970,1778435,[1146*5],,,
2000,1821910,[1146*5],,,
1880,1623226,[1146*5],,,
1910,1702119,[1146*5],,,
1970,1777593,[1146*5],,,
1680,1265985,[1146*5],,,
1810,1512716,[1146*5],,,
1910,1691506,[1146*5],,,
1630,1079624,[1146*5],,,
1570,848348,[1146*5],,,
1860,1589854,[1146*5],,,
2230,2020537,[1146*5],,,
1760,1425767,[1146*5],,,
1700,1365490,[1146*5],,,
1440,713328,[1146*5],,,
1880,1984378,[1146*5],,,
1910,1683585,[1146*5],,,
1170,23638,[1146*5],,,
1510,765161,[1146*5],,,
1740,1406306,[1146*5],,,
1910,1693367,[1146*5],,,
1740,1399774,[1146*5],,,
1930,1745452,[1146*5],,,
1390,654826,[1146*5],,,
1560,815232,[1146*5],,,
1670,1232668,[1146*5],,,
1930,1738316,[1146*5],,,
1950,1766376,[1146*5],,,
1910,1688177,[1146*5],,,
1970,1780375,[1146*5],,,
2220,2017159,[1146*5],,,
1590,932067,[1146*5],,,
2230,2012822,[1146*5],,,
2130,1922920,[1146*5],,,
1590,917389,[1146*5],,,
1910,1664750,[1146*5],,,
1650,1150622,[1146*5],,,
1960,1767722,[1146*5],,,
1990,1793183,[1146*5],,,
2040,1838240,[1146*5],,,
2050,1858451,[1146*5],,,
1970,1774173,[1146*5],,,
1730,1585238,[1146*5],,,
1590,916186,[1146*5],,,
1780,1459672,[1146*5],,,
1920,1718356,[1146*5],,,
1910,1695640,[1146*5],,,
1510,918318,[1146*5],,,
1720,1381789,[1146*5],,,
1930,1727911,[1146*5],,,
1270,286780,[1146*5],,,
1900,1662101,[1146*5],,,
1900,1664119,[1146*5],,,
2100,1914405,[1146*5],,,
1910,1693415,[1146*5],,,
1800,1499684,[1146*5],,,
1930,1730040,[1146*5],,,
1740,1397340,[1146*5],,,
1530,788273,[1146*5],,,
1950,1762016,[1146*5],,,
1700,1358027,[1146*5],,,
1790,1479533,[1146*5],,,
1940,1755477,[1146*5],,,
1650,1182870,[1146*5],,,
1910,1667340,[1146*5],,,
1700,1364137,[1146*5],,,
2220,2028540,[1146*5],,,
1940,1747799,[1146*5],,,
1690,1338056,[1146*5],,,
1870,1604737,[1146*5],,,
1270,326443,[1146*5],,,
1930,1732184,[1146*5],,,
1920,1707361,[1146*5],,,
1740,1395505,[1146*5],,,
1900,1661121,[1146*5],,,
1550,808354,[1146*5],,,
1920,1726842,[1146*5],,,
1920,1710565,[1146*5],,,
1510,748671,[1146*5],,,
1960,1770096,[1146*5],,,
1700,1358184,[1146*5],,,
1750,1411240,[1146*5],,,
1910,1678951,[1146*5],,,
1920,1722861,[1146*5],,,
2180,1981480,[1146*5],,,
2160,1974942,[1146*5],,,
1910,1670698,[1146*5],,,
1850,1587095,[1146*5],,,
1950,1758751,[1146*5],,,
1600,957291,[1146*5],,,
1620,1060818,[1146*5],,,
1440,707738,[1146*5],,,
2060,1870065,[1146*5],,,
2240,2035000,[1146*5],,,
1930,1744046,[1146*5],,,
1840,1563373,[1146*5],,,
1970,1774675,[1146*5],,,
1910,1679150,[1146*5],,,
1910,1689984,[1146*5],,,
1170,59624,[1146*5],,,
1920,1706311,[1146*5],,,
1700,1341338,[1146*5],,,
1640,1117331,[1146*5],,,
2100,1906650,[1146*5],,,
1870,1611682,[1146*5],,,
1530,795479,[1146*5],,,
1900,1656756,[1146*5],,,
1870,1617835,[1146*5],,,
1910,1697892,[1146*5],,,
1400,675219,[1146*5],,,
1930,1737231,[1146*5],,,
1420,698059,[1146*5],,,
1680,1269549,[1146*5],,,
1570,832176,[1146*5],,,
1920,1725463,[1146*5],,,
2120,1920382,[1146*5],,,
1940,1753943,[1146*5],,,
2170,1960849,[1146*5],,,
1970,1776628,[1146*5],,,
1530,780045,[1146*5],,,
1810,1512263,[1146*5],,,
1860,1625609,[1146*5],,,
1420,692823,[1146*5],,,
1440,703610,[1146*5],,,
1440,704553,[1146*5],,,
1630,1068371,[1146*5],,,
1640,1108781,[1146*5],,,
2160,1969543,[1146*5],,,
1550,806475,[1146*5],,,
1930,1742223,[1146*5],,,
1650,1170011,[1146*5],,,
1310,425749,[1146*5],,,
1930,1733122,[1146*5],,,
1510,741837,[1146*5],,,
1170,24890,[1146*5],,,
1170,55592,[1146*5],,,
1590,942727,[1146*5],,,
1650,1155381,[1146*5],,,
1910,1672851,[1146*5],,,
1620,1029229,[1146*5],,,
2200,2006949,[1146*5],,,
2230,2017820,[1146*5],,,
1610,987080,[1146*5],,,
1560,816206,[1146*5],,,
1970,1776856,[1146*5],,,
2190,1978509,[1146*5],,,
2100,1912906,[1146*5],,,
1510,1976851,[1146*5],,,
1940,1749233,[1146*5],,,
1930,1734372,[1146*5],,,
1570,1406271,[1146*5],,,
1910,1690808,[1146*5],,,
1610,987522,[1146*5],,,
1970,1778365,[1146*5],,,
1270,255480,[1146*5],,,
1970,1946738,[1146*5],,,
2130,1920074,[1146*5],,,
1930,1744311,[1146*5],,,
2200,2009893,[1146*5],,,
2240,2045148,[1146*5],,,
2000,1808924,[1146*5],,,
1310,422492,[1146*5],,,
2060,1866757,[1146*5],,,
2210,2004678,[1146*5],,,
1910,1687230,[1146*5],,,
1610,995000,[1146*5],,,
1980,1785526,[1146*5],,,
2090,1880836,[1146*5],,,
1920,1723386,[1146*5],,,
1920,1714128,[1146*5],,,
1950,1765403,[1146*5],,,
2020,1830143,[1146*5],,,
2100,1909974,[1146*5],,,
